"day","empirical","exp"
2020-02-10,770,523.538616978729
2020-02-10,118,293.033249345943
2020-02-10,331,570.353006723505
2020-02-10,758,776.767030931555
2020-02-10,817,747.213694248856
2020-02-10,128,154.933050283461
2020-02-10,215,136.734298039542
2020-02-10,169,222.025071713725
2020-02-10,189,231.282254438235
2020-02-10,212,208.993347211931
2020-02-10,150,123.103142100852
2020-02-10,216,144.640112025409
2020-02-10,251,198.984489174516
2020-02-10,207,233.1760306978
2020-02-10,603,455.72838343289
2020-02-10,141,186.149718609812
2020-02-10,271,276.23557132624
2020-02-10,69,216.120722910002
2020-02-10,158,206.183451894879
2020-02-10,253,194.385913441603
2020-02-10,449,448.34420403661
2020-02-10,1267,806.127342870821
2020-02-10,642,451.660203516345
2020-02-10,470,552.415598549379
2020-02-10,1022,826.571260059306
2020-02-10,217,397.767765044111
2020-02-10,1133,736.078450630978
2020-02-10,234,397.206041490917
2020-02-10,981,490.705870873911
2020-02-10,573,399.382512878564
2020-02-10,700,539.692763806568
2020-02-10,206,624.89035831767
2020-02-10,846,412.744534566716
2020-02-10,843,461.634143615393
2020-02-10,890,693.335419479295
2020-02-10,1007,556.837202087722
2020-02-10,187,347.079318406568
2020-02-10,780,524.187484178797
2020-02-10,472,589.742980644366
2020-02-10,947,576.844186077758
2020-02-10,320,300.917672752216
2020-02-10,306,228.081858364748
2020-02-10,187,73.8182493357266
2020-02-10,168,155.707193520289
2020-02-10,187,159.600261657968
2020-02-10,161,127.758315489052
2020-02-10,180,186.749806076152
2020-02-10,204,188.861114527136
2020-02-10,222,189.520632140437
2020-02-10,109,139.260601661729
2020-02-10,111,337.813025670771
2020-02-10,236,193.734497740229
2020-02-10,173,109.764273306565
2020-02-10,178,149.523269211414
2020-02-10,131,139.457404579952
2020-02-10,173,282.070054149623
2020-02-10,661,158.768331056129
2020-02-10,107,172.033197148727
2020-02-10,142,162.235723498562
2020-02-10,378,314.988202404554
2020-02-10,370,203.820476751823
2020-02-10,246,171.477146197951
2020-02-10,192,214.93442338152
2020-02-10,474,120.429121169502
2020-02-10,174,175.073302591628
2020-02-10,240,289.449149195182
2020-02-10,273,231.607060159014
2020-02-10,202,258.176348175733
2020-02-10,154,303.223727057346
2020-02-10,214,212.442022829379
2020-02-10,139,317.113203548003
2020-02-10,159,273.482128348275
2020-02-10,134,144.803082341923
2020-02-10,102,240.914408278723
2020-02-10,144,215.879979415237
2020-02-10,439,121.291689705465
2020-02-10,146,162.091746792091
2020-02-10,164,364.171386620615
2020-02-10,144,312.431358709622
2020-02-10,117,138.76035059752
2020-02-10,227,120.747227582456
2020-02-10,163,145.762421969382
2020-02-10,434,631.318845969959
2020-02-10,879,457.507354749328
2020-02-10,1432,392.620341695292
2020-02-10,386,470.859088049384
2020-02-10,158,230.062779124512
2020-02-10,203,284.442690031163
2020-02-10,335,203.249735507768
2020-02-10,142,169.766503441791
2020-02-10,323,348.687681087349
2020-02-10,397,250.00761078932
2020-02-10,380,212.607419872035
2020-02-10,255,275.48253320931
2020-02-10,222,149.654613800801
2020-02-10,121,101.169224893817
2020-02-10,252,316.325097980649
2020-02-10,90,148.698342042666
2020-02-10,116,93.976022767193
2020-02-10,241,147.21035078984
2020-02-10,318,158.302059840706
2020-02-10,109,177.777085103737
2020-02-10,169,177.90087586813
2020-02-10,215,176.752292526846
2020-02-10,256,226.738700143441
2020-02-10,88,136.165667571931
2020-02-10,232,266.618565692643
2020-02-10,63,113.56612458824
2020-02-10,204,114.313872404153
2020-02-10,284,279.079075466528
2020-02-10,291,285.280161092995
2020-02-10,245,210.457527324304
2020-02-10,1003,600.867281479441
2020-02-10,161,212.820634550665
2020-02-10,264,275.495319889541
2020-02-10,251,194.772055599232
2020-02-10,341,185.15934406093
2020-02-10,120,120.875986963671
2020-02-10,99,147.646669185344
2020-02-10,191,192.370020750717
2020-02-10,201,162.583764040867
2020-02-10,532,376.226411442308
2020-02-10,414,498.645264052366
2020-02-10,658,899.184756378909
2020-02-10,301,964.348765794697
2020-02-10,667,301.903679112901
2020-02-10,353,525.843457007501
2020-02-10,636,653.714333501745
2020-02-10,218,101.744676778125
2020-02-10,400,425.30154681728
2020-02-10,1029,374.434928494182
2020-02-10,1102,693.485417569598
2020-02-10,325,238.112211541952
2020-02-10,563,529.921910743184
2020-02-10,167,365.812557995218
2020-02-10,848,564.988600547473
2020-02-10,172,174.847474037184
2020-02-10,1021,639.688117313053
2020-02-10,136,116.983027159357
2020-02-10,175,189.275205302591
2020-02-10,177,194.849484896531
2020-02-10,622,221.084260103468
2020-02-10,420,405.666117891084
2020-02-10,355,452.41652626986
2020-02-10,91,263.6883940707
2020-02-10,254,205.709215142509
2020-02-10,252,415.923077113073
2020-02-10,470,375.108215879136
2020-02-10,119,431.465716038764
2020-02-10,469,498.415139181274
2020-02-10,157,147.073228598863
2020-02-10,512,638.510549819498
2020-02-10,412,422.51504194132
2020-02-10,220,403.919316665629
2020-02-10,715,332.367701848444
2020-02-10,190,445.06162816757
2020-02-10,246,373.75686691786
2020-02-10,288,397.334201502956
2020-02-10,259,410.752400592349
2020-02-10,985,273.372875150141
2020-02-10,1812,975.428342859732
2020-02-10,1658,1401.89747784396
2020-02-10,189,254.901852453295
2020-02-10,284,338.96739549048
2020-02-10,517,499.090611118911
2020-02-10,135,126.877402772841
2020-02-10,111,157.105268300013
2020-02-10,427,295.005859097739
2020-02-10,665,737.249282430348
2020-02-10,468,479.621539501509
2020-02-10,162,145.157895505938
2020-02-10,259,338.007582022758
2020-02-10,780,688.513944374952
2020-02-10,556,558.524232074371
2020-02-10,173,449.939532202103
2020-02-10,21,549.816628651708
2020-02-10,967,621.570329543492
2020-02-10,959,369.485005574474
2020-02-10,322,527.948707237757
2020-02-10,279,192.58617412089
2020-02-10,502,644.62865058898
2020-02-10,243,225.031119456401
2020-02-10,402,188.81652686102
2020-02-10,361,679.162013279346
2020-02-10,323,448.853244838063
2020-02-10,331,419.842287632781
2020-02-10,456,358.261177995433
2020-02-10,301,331.582928816362
2020-02-10,161,488.744093452066
2020-02-10,265,190.491715123008
2020-02-10,173,282.109304127582
2020-02-10,420,447.218707061496
2020-02-10,296,682.573053368158
2020-02-10,752,581.983690331595
2020-02-10,924,687.451342201339
2020-02-10,535,602.723249025297
2020-02-10,619,717.96816925466
2020-02-10,675,901.179999872588
2020-02-10,1043,708.070193122826
2020-02-10,1102,1311.17817800433
2020-02-10,193,211.277498012467
2020-02-10,783,574.651140532367
2020-02-10,588,885.111320446742
2020-02-10,380,482.736371650868
2020-02-10,548,1085.45494747343
2020-02-10,1127,853.275059719936
2020-02-10,105,340.411387988018
2020-02-10,494,289.660415562809
2020-02-10,262,227.40663518021
2020-02-10,552,445.676823460781
2020-02-10,1135,416.490021430005
2020-02-10,671,385.304827221178
2020-02-10,245,163.786789324851
2020-02-10,87,186.056098947498
2020-02-10,308,277.893967937755
2020-02-10,391,487.534100643938
2020-02-10,153,329.851309766737
2020-02-10,176,138.867494880044
2020-02-10,150,475.197970296899
2020-02-10,359,550.620328259474
2020-02-10,626,521.247929622342
2020-02-10,1221,469.312313113403
2020-02-10,130,330.661003912589
2020-02-10,298,191.454854405001
2020-02-10,335,125.834873854278
2020-02-10,100,127.033012531804
2020-02-10,175,210.265494982297
2020-02-10,556,467.52368197119
2020-02-10,322,335.291627725491
2020-02-10,359,438.756939423367
2020-02-10,938,1046.79522793076
2020-02-10,526,499.009849749493
2020-02-10,556,435.55838417663
2020-02-10,737,467.233295548768
2020-02-10,616,379.582770359207
2020-02-10,280,367.080781159214
2020-02-10,99,101.211313841675
2020-02-10,955,755.780225413625
2020-02-10,145,268.84612714972
2020-02-10,338,368.889557103383
2020-02-10,307,363.840212035692
2020-02-10,448,260.976959042604
2020-02-10,742,444.750020920634
2020-02-10,347,453.405961182717
2020-02-10,414,410.996223076354
2020-02-10,333,583.231778938956
2020-02-10,702,185.086729924563
2020-02-10,323,257.689761021224
2020-02-10,360,450.383788180608
2020-02-10,670,410.017119844952
2020-02-10,525,342.235601950269
2020-02-10,338,392.409253975388
2020-02-10,241,212.419032033931
2020-02-10,207,208.00159232372
2020-02-10,161,265.858811472636
2020-02-10,461,530.897129641805
2020-02-10,470,382.645632894185
2020-02-10,580,500.975231425527
2020-02-10,184,144.629338829056
2020-02-10,188,174.860243295919
2020-02-10,201,145.06493269958
2020-02-10,98,92.1914501001601
2020-02-10,150,182.13021659669
2020-02-10,250,166.672231847834
2020-02-10,259,170.275134723321
2020-02-10,416,949.395354797842
2020-02-10,194,208.339478022049
2020-02-10,137,188.084993229968
2020-02-10,124,126.503188404905
2020-02-10,1176,346.914915497324
2020-02-10,396,268.667591828238
2020-02-10,367,806.354463898854
2020-02-10,224,249.042033441295
2020-02-10,411,217.447039290448
2020-02-10,245,161.039248431145
2020-02-10,534,484.388131244801
2020-02-10,1789,1210.32819162108
2020-02-10,937,400.675490443351
2020-02-10,244,284.039001372373
2020-02-10,909,770.49459892935
2020-02-10,158,121.000859358983
2020-02-10,282,319.298848747389
2020-02-10,351,330.650028165502
2020-02-10,592,300.920674442006
2020-02-10,209,433.839769737808
2020-02-10,219,222.771145491135
2020-02-10,324,431.430967405751
2020-02-10,516,665.074702976197
2020-02-10,376,252.49073334596
2020-02-10,870,731.771224634916
2020-02-10,1303,711.991349050272
2020-02-10,126,211.931759099923
2020-02-10,277,252.116580727821
2020-02-10,338,398.254573861405
2020-02-10,654,344.102047870936
2020-02-10,1192,640.371201122848
2020-02-10,511,379.742883335179
2020-02-10,394,456.949241296404
2020-02-10,374,983.488833287617
2020-02-10,234,441.259060610773
2020-02-10,257,290.734314850907
2020-02-10,61,166.536499314869
2020-02-10,104,151.522758229232
2020-02-10,431,429.47895238775
2020-02-10,467,932.32818957418
2020-02-10,441,617.605787104089
2020-02-10,1809,950.771955724461
2020-02-10,434,375.488256531677
2020-02-10,1082,1515.78233717912
2020-02-10,371,304.893286749752
2020-02-10,334,344.058925158059
2020-02-10,281,602.135109873131
2020-02-10,520,343.231889208312
2020-02-10,294,380.476867834504
2020-02-10,321,283.764478778732
2020-02-10,218,211.576441810474
2020-02-10,211,138.712690574152
2020-02-10,296,150.360247128478
2020-02-10,133,135.330685752841
2020-02-10,373,162.571507038735
2020-02-10,245,239.855218293751
2020-02-10,581,489.078679959627
2020-02-10,367,195.929198854843
2020-02-10,163,220.845121821933
2020-02-10,309,753.807285396696
2020-02-10,133,132.485346130975
2020-02-10,225,275.804808346879
2020-02-10,188,202.692724044977
2020-02-10,574,770.075641140351
2020-02-10,116,283.845834579494
2020-02-10,306,153.261878172715
2020-02-10,159,93.6219454291871
2020-02-10,229,212.478076373662
2020-02-10,214,122.937601448908
2020-02-10,98,149.718293896513
2020-02-10,205,158.798685072887
2020-02-10,431,110.4406185689
2020-02-10,99,120.959332645393
2020-02-10,264,249.912903028402
2020-02-10,333,237.493059603546
2020-02-10,489,146.892807961394
2020-02-10,266,595.599764352479
2020-02-10,296,483.115147838163
2020-02-10,126,101.554142181353
2020-02-10,365,131.436286985094
2020-02-10,147,341.504693952939
2020-02-10,193,404.602003082195
2020-02-10,415,413.47387302717
2020-02-10,359,172.810086052431
2020-02-10,294,416.620921011841
2020-02-10,147,170.33672603171
2020-02-10,178,138.215463904797
2020-02-10,182,333.197563769882
2020-02-10,461,643.400218979056
2020-02-10,1008,438.805467208061
2020-02-10,601,632.381314135673
2020-02-10,1334,893.942967219056
2020-02-10,81,315.404826214794
2020-02-10,644,919.109725524802
2020-02-10,1462,702.454336033412
2020-02-10,579,632.377628923787
2020-02-10,229,154.951881833375
2020-02-10,187,379.999025578322
2020-02-10,194,167.083287490367
2020-02-10,350,390.142636696443
2020-02-10,428,487.600339270665
2020-02-10,854,865.020660828072
2020-02-10,1359,577.427843378157
2020-02-10,712,471.212816481014
2020-02-10,727,409.941358020773
2020-02-10,656,528.908632082435
2020-02-10,177,244.800006324142
2020-02-10,472,315.753251319276
2020-02-10,183,334.44564827389
2020-02-10,352,322.630080180645
2020-02-10,311,274.045632332226
2020-02-10,219,126.034183478399
2020-02-10,244,212.424362235274
2020-02-10,238,247.588225662124
2020-02-10,284,226.283432575502
2020-02-10,221,150.554097364842
2020-02-10,203,170.42821966205
2020-02-10,673,942.639870014541
2020-02-10,144,312.735989268833
2020-02-10,261,264.727979661569
2020-02-10,514,342.936445246827
2020-02-10,447,374.382494967887
2020-02-10,1785,1214.77957616207
2020-02-10,140,271.190662729971
2020-02-10,480,524.421380722068
2020-02-10,393,279.937994145493
2020-02-10,142,132.694051847067
2020-02-10,650,270.280946768441
2020-02-10,94,205.331165521832
2020-02-10,119,584.750376908992
2020-02-10,317,201.855015367901
2020-02-10,253,194.603732638692
2020-02-10,348,200.605939481086
2020-02-10,254,186.943024665893
2020-02-10,214,169.437937081376
2020-02-10,511,665.25141188581
2020-02-10,1681,847.27500115492
2020-02-10,670,932.215950083501
2020-02-10,387,570.572993929042
2020-02-10,653,542.202690174771
2020-02-10,746,554.811007603252
2020-02-10,308,457.469467511907
2020-02-10,194,139.887482590359
2020-02-10,110,263.483551743813
2020-02-10,435,245.530957044261
2020-02-10,168,592.934710361415
2020-02-10,264,346.148759218471
2020-02-10,95,204.256918959352
2020-02-10,244,156.215879434919
2020-02-10,462,241.253118067652
2020-02-10,756,382.908005170673
2020-02-10,307,1188.27841000949
2020-02-10,1039,729.7305384636
2020-02-10,187,290.979474433695
2020-02-10,560,202.536528364762
2020-02-10,224,278.417143381239
2020-02-10,832,534.691608273036
2020-02-10,646,336.07795094196
2020-02-10,379,535.34373972871
2020-02-10,632,437.974856113907
2020-02-10,936,513.870895859932
2020-02-10,693,547.296457735102
2020-02-10,289,167.332074788932
2020-02-10,388,242.719045296167
2020-02-10,222,345.226875400085
2020-02-10,296,263.205891592921
2020-02-10,367,392.36069744907
2020-02-10,677,326.468014901339
2020-02-10,527,730.461722872389
2020-02-10,442,295.715324370079
2020-02-10,144,168.543097221605
2020-02-10,96,103.158556775554
2020-02-10,195,169.840734027004
2020-02-10,122,79.2950745293481
2020-02-10,137,157.14731061055
2020-02-10,237,207.360741524197
2020-02-10,82,125.921673178087
2020-02-10,117,150.224790172746
2020-02-10,573,429.837143085324
2020-02-10,589,487.526658296397
2020-02-10,145,311.895195630278
2020-02-10,105,139.765528095155
2020-02-10,526,280.353922920469
2020-02-10,526,365.246388878988
2020-02-10,496,523.092857760149
2020-02-10,324,484.406930513491
2020-02-10,485,372.894849204658
2020-02-10,671,527.260376013819
2020-02-10,1198,769.49439238761
2020-02-10,935,522.546596556861
2020-02-10,257,276.206936391674
2020-02-10,456,369.311799628742
2020-02-10,777,403.86102099469
2020-02-10,316,125.735817099827
2020-02-10,190,209.433184446765
2020-02-10,257,376.949386658041
2020-02-10,229,238.7491462737
2020-02-10,209,96.3754831425791
2020-02-10,200,195.7231908922
2020-02-10,422,312.991857545287
2020-02-10,238,212.136444080183
2020-02-10,169,174.428877791179
2020-02-10,255,297.640037250254
2020-02-10,216,230.109268260981
2020-02-10,237,174.503855757854
2020-02-10,190,177.418045021713
2020-02-10,324,226.95660243801
2020-02-10,179,191.348649883342
2020-02-10,209,192.922205719788
2020-02-10,247,232.839000638625
2020-02-10,60,144.783456006063
2020-02-10,404,252.513095016142
2020-02-10,278,367.154823672506
2020-02-10,171,182.010316877757
2020-02-10,200,97.6497558280277
2020-02-10,181,134.104579657582
2020-02-10,406,338.841854249927
2020-02-10,587,456.480774113508
2020-02-10,334,667.388820423107
2020-02-10,772,577.776838662537
2020-02-10,259,156.465419792971
2020-02-10,228,239.132687928921
2020-02-10,388,437.934803528682
2020-02-10,781,265.629923520856
2020-02-10,756,1335.5104808236
2020-02-10,558,779.7408949575
2020-02-10,565,355.986237897828
2020-02-10,839,694.266438517914
2020-02-10,272,381.785572155967
2020-02-10,442,551.046063620185
2020-02-10,328,316.956751443663
2020-02-10,321,254.112382865467
2020-02-10,220,283.159927748063
2020-02-10,138,120.215463868781
2020-02-10,114,99.8483990012903
2020-02-10,63,134.195970733592
2020-02-10,135,103.590258480113
2020-02-10,77,94.7091118268111
2020-02-10,244,141.981053721011
2020-02-10,280,343.319478981772
2020-02-10,752,537.374582345509
2020-02-10,291,336.906829822119
2020-02-10,287,572.603792955888
2020-02-10,290,663.83148640403
2020-02-10,573,284.305339088778
2020-02-10,426,461.66537304831
2020-02-10,524,521.05878382812
2020-02-10,401,621.239637849088
2020-02-10,819,452.500428316491
2020-02-10,177,177.658478961685
2020-02-10,226,377.839347006372
2020-02-10,757,675.418505692526
2020-02-10,124,243.17782145401
2020-02-10,101,294.905682812015
2020-02-10,55,152.536925820293
2020-02-10,257,167.583235865664
2020-02-10,89,124.981034195572
2020-02-10,477,256.190737026838
2020-02-10,155,169.758118389428
2020-02-10,195,283.928164387616
2020-02-10,110,140.619091246877
2020-02-10,228,188.577824717706
2020-02-10,282,100.454041135748
2020-02-10,243,197.245930576847
2020-02-10,109,206.044716266068
2020-02-10,144,116.793290494121
2020-02-10,331,448.214231049104
2020-02-10,605,848.737616275002
2020-02-10,423,931.203956315578
2020-02-10,494,391.308005582782
2020-02-10,225,216.517411996985
2020-02-10,230,188.228917606416
2020-02-10,395,230.053112750292
2020-02-10,107,171.206242112608
2020-02-10,205,173.843405022063
2020-02-10,94,118.933977767474
2020-02-10,260,249.958109096798
2020-02-10,94,271.813901992239
2020-02-10,115,142.196467753615
2020-02-10,186,265.604919378885
2020-02-10,140,154.919700748336
2020-02-10,109,122.707595649067
