"day","empirical","exp"
2020-02-13,285,210.65865628374
2020-02-13,221,64.6682906656415
2020-02-13,191,109.573235701703
2020-02-13,155,127.061022055574
2020-02-13,622,124.801487446844
2020-02-13,233,119.086477076652
2020-02-13,98,162.224111788448
2020-02-13,304,157.394737378713
2020-02-13,111,105.264330444643
2020-02-13,208,170.821087186488
2020-02-13,201,159.815038127668
2020-02-13,93,69.7148006765857
2020-02-13,863,244.913225060339
2020-02-13,343,309.077112042869
2020-02-13,428,257.180136775729
2020-02-13,300,299.825545189544
2020-02-13,370,257.119349079625
2020-02-13,225,120.415403919321
2020-02-13,514,498.398261661853
2020-02-13,837,463.745239006211
2020-02-13,653,307.692296031325
2020-02-13,464,203.678624359704
2020-02-13,452,273.586501046758
2020-02-13,325,347.760371465531
2020-02-13,305,167.166314809979
2020-02-13,228,125.656528390939
2020-02-13,252,165.864587333933
2020-02-13,146,132.185874211407
2020-02-13,367,277.565847058737
2020-02-13,262,149.716965262602
2020-02-13,297,223.447420317768
2020-02-13,337,185.686329084669
2020-02-13,192,143.625493271395
2020-02-13,70,62.1998994365248
2020-02-13,0,92.2562881118351
2020-02-13,93,89.4888275727647
2020-02-13,220,666.46927736291
2020-02-13,66,86.5732691120842
2020-02-13,416,192.666321713886
2020-02-13,182,327.465934723635
2020-02-13,315,144.137011756315
2020-02-13,66,129.338563775066
2020-02-13,544,283.524358766709
2020-02-13,555,217.317432760893
2020-02-13,642,252.203588170105
2020-02-13,362,265.914329198397
2020-02-13,172,141.120280559535
2020-02-13,163,111.541799207316
2020-02-13,180,118.717803178022
2020-02-13,287,144.977313429312
2020-02-13,170,140.600319808608
2020-02-13,134,114.701405433748
2020-02-13,220,104.993603465191
2020-02-13,218,130.261217110484
2020-02-13,126,104.217205587158
2020-02-13,95,86.5691345228682
2020-02-13,245,110.912435210004
2020-02-13,142,158.870618879756
2020-02-13,139,93.0919455501191
2020-02-13,80,70.7117159968389
2020-02-13,179,50.6863509775119
2020-02-13,128,53.9967436987417
2020-02-13,134,172.098030973703
2020-02-13,349,189.087379115163
2020-02-13,429,129.251984480674
2020-02-13,112,134.354835646588
2020-02-13,307,327.606417803485
2020-02-13,128,100.187198795932
2020-02-13,174,84.3552321792727
2020-02-13,105,68.4080517204239
2020-02-13,180,149.070501246364
2020-02-13,265,155.327900659004
2020-02-13,106,90.9226416916104
2020-02-13,158,117.763334765472
2020-02-13,277,102.98202340844
2020-02-13,139,103.383937261285
2020-02-13,840,536.081441650104
2020-02-13,102,111.543928308767
2020-02-13,382,166.609436253954
2020-02-13,286,139.418984534641
2020-02-13,232,316.620541570017
2020-02-13,301,314.279956573905
2020-02-13,592,201.918669896872
2020-02-13,305,424.986935961527
2020-02-13,338,305.235217031947
2020-02-13,429,355.325504776339
2020-02-13,393,130.752452571048
2020-02-13,317,104.995243456137
2020-02-13,425,204.492387482653
2020-02-13,407,134.621248302936
2020-02-13,221,167.107368787299
2020-02-13,273,152.008560088876
2020-02-13,93,87.3967865994882
2020-02-13,128,95.7792764140935
2020-02-13,93,80.0424360301713
2020-02-13,118,101.978069889407
2020-02-13,311,325.662315354408
2020-02-13,1060,428.831631076973
2020-02-13,476,102.992149202956
2020-02-13,93,88.1760943389863
2020-02-13,112,71.0209764517558
2020-02-13,165,103.758849349875
2020-02-13,209,130.763110285942
2020-02-13,131,85.7505261327643
2020-02-13,121,59.1361217140643
2020-02-13,245,127.537997541768
2020-02-13,358,118.431272729985
2020-02-13,248,144.109646694153
2020-02-13,234,118.919286006441
2020-02-13,458,184.313650341563
2020-02-13,134,109.150988719571
2020-02-13,201,106.096455642678
2020-02-13,280,101.284283674668
2020-02-13,143,88.9245603051288
2020-02-13,128,81.6639932487027
2020-02-13,166,153.507010260596
2020-02-13,118,77.3221162162364
2020-02-13,184,130.303097330661
2020-02-13,316,160.052756217953
2020-02-13,448,241.985728001319
2020-02-13,664,213.211043625295
2020-02-13,156,94.208605365757
2020-02-13,83,128.831389114958
2020-02-13,55,52.8639673827574
2020-02-13,137,62.7374643844178
2020-02-13,135,56.5017452504439
2020-02-13,227,105.993888336033
2020-02-13,245,99.5079377756968
2020-02-13,108,66.258277358696
2020-02-13,168,81.9540687493612
2020-02-13,78,83.2843719197671
2020-02-13,180,65.0777594807572
2020-02-13,86,85.4414594716038
2020-02-13,107,98.6515214265381
2020-02-13,88,75.6766538640417
2020-02-13,213,99.1997153161939
2020-02-13,211,97.1418234188384
2020-02-13,85,71.2348851860938
2020-02-13,82,70.1868967815156
2020-02-13,104,93.9665963807828
2020-02-13,129,69.8489301605793
2020-02-13,71,47.3969547318584
2020-02-13,119,47.8278815191367
2020-02-13,175,52.3114801232237
2020-02-13,39,50.1848567781732
2020-02-13,200,56.5885898338643
2020-02-13,58,54.6068901829991
2020-02-13,64,64.3496502988063
2020-02-13,54,68.1755181416759
2020-02-13,288,308.118323388536
2020-02-13,225,120.579004687269
2020-02-13,469,230.321361289089
2020-02-13,90,104.04529010176
2020-02-13,141,147.95877737398
2020-02-13,467,177.767339470011
2020-02-13,293,254.625604390298
2020-02-13,513,418.346203561302
2020-02-13,189,89.87791518983
2020-02-13,174,98.2197704644258
2020-02-13,280,209.042204903993
2020-02-13,212,192.221000394701
2020-02-13,243,119.70471582661
2020-02-13,478,502.610120457315
2020-02-13,190,68.221685334064
2020-02-13,462,480.429796701244
2020-02-13,766,477.046761393239
2020-02-13,243,163.217605930384
2020-02-13,30,88.0933323183988
2020-02-13,113,56.2738481546615
2020-02-13,118,119.947088001475
2020-02-13,359,115.879780734346
2020-02-13,33,63.9456636758573
2020-02-13,180,94.8442420056573
2020-02-13,81,114.45541028556
2020-02-13,170,114.59493044245
2020-02-13,44,25.4394068144777
2020-02-13,52,23.7784827040423
2020-02-13,55,27.8481128447236
2020-02-13,82,166.889830387953
2020-02-13,72,181.811085704754
2020-02-13,372,235.604261451984
2020-02-13,28,66.3632692120229
2020-02-13,259,210.928374730793
2020-02-13,326,128.502883643966
2020-02-13,134,134.38587598341
2020-02-13,267,157.204882131789
2020-02-13,133,76.9782501680492
2020-02-13,163,66.7719117345504
2020-02-13,137,47.6912553003097
2020-02-13,30,38.9028423925928
2020-02-13,61,21.5685444976472
2020-02-13,40,28.4345415229681
2020-02-13,88,71.6639637807626
2020-02-13,131,76.60185985223
2020-02-13,14,56.4336285597789
2020-02-13,100,91.314333802374
2020-02-13,146,158.529583381757
2020-02-13,396,157.989372407821
2020-02-13,160,133.00995725473
2020-02-13,429,263.499745214115
2020-02-13,294,384.07573315121
2020-02-13,634,123.586360417223
2020-02-13,196,185.539884767063
2020-02-13,0,330.322082737865
2020-02-13,318,350.038138008528
2020-02-13,453,200.189564141076
2020-02-13,205,154.239649988091
2020-02-13,444,82.8178540915951
2020-02-13,183,111.294684664063
2020-02-13,72,122.996209309702
2020-02-13,123,127.283953786219
2020-02-13,26,128.653073060486
2020-02-13,446,262.772810408433
2020-02-13,81,159.275721078701
2020-02-13,23,93.3574146033368
2020-02-13,48,63.1223673275995
2020-02-13,186,125.883463115944
2020-02-13,187,197.621977287047
2020-02-13,222,156.422820761921
2020-02-13,111,176.956368905983
2020-02-13,157,172.955809512586
2020-02-13,198,257.114668289358
2020-02-13,0,375.119754228346
2020-02-13,182,198.411372991011
2020-02-13,71,133.85921362971
2020-02-13,118,132.355492738202
2020-02-13,16,74.1537294380266
2020-02-13,30,27.4629963515442
2020-02-13,147,79.9505378769902
2020-02-13,30,104.557238682148
2020-02-13,28,49.1876775429226
2020-02-13,213,170.465342329603
2020-02-13,275,157.332631814587
2020-02-13,438,113.173825472638
2020-02-13,196,204.575137075041
2020-02-13,199,160.873066193153
2020-02-13,326,163.486984328964
2020-02-13,465,209.343486943068
2020-02-13,583,171.629585304662
2020-02-13,251,209.192184928408
2020-02-13,639,267.22196337112
2020-02-13,855,362.716364721274
2020-02-13,474,449.998338260774
2020-02-13,590,320.455502679425
2020-02-13,180,350.924213879773
2020-02-13,368,337.046656609562
2020-02-13,464,216.92704829628
2020-02-13,221,165.610691657224
2020-02-13,257,191.069791128855
2020-02-13,764,452.229698594805
2020-02-13,212,109.942686444473
2020-02-13,516,313.696561661083
2020-02-13,713,295.651150789078
2020-02-13,205,256.784267398282
2020-02-13,604,285.36733869124
2020-02-13,192,51.6206428764476
2020-02-13,178,163.272839062667
2020-02-13,207,188.229705490897
2020-02-13,44,125.250677076617
2020-02-13,460,209.102022940332
2020-02-13,163,147.461165409718
2020-02-13,216,178.312272462941
2020-02-13,94,106.100747966562
2020-02-13,45,142.122568478925
2020-02-13,16,58.8161591787485
2020-02-13,166,177.895136524346
2020-02-13,98,77.7385597947557
2020-02-13,263,144.652520674851
2020-02-13,69,90.9954221543856
2020-02-13,58,86.2065439534114
2020-02-13,161,68.9267522630895
2020-02-13,304,127.352724593548
2020-02-13,203,116.200964979397
2020-02-13,253,118.159220834671
2020-02-13,0,70.4870342358265
2020-02-13,108,67.241111912725
2020-02-13,30,138.066017202537
2020-02-13,96,126.921300658331
2020-02-13,78,93.3564241058751
2020-02-13,186,62.9726693664434
2020-02-13,835,359.116826366269
2020-02-13,607,341.871458891491
2020-02-13,511,333.728887358111
2020-02-13,570,280.823230785411
2020-02-13,654,285.694592533201
2020-02-13,868,322.011775593888
2020-02-13,351,360.416642683829
2020-02-13,275,253.91463110542
2020-02-13,369,211.397357906925
2020-02-13,315,185.828226922234
2020-02-13,162,258.590583579699
2020-02-13,184,156.928759749808
2020-02-13,191,172.067494025192
2020-02-13,362,176.313296600415
2020-02-13,77,107.792954666805
2020-02-13,51,72.496144493936
2020-02-13,303,253.170248351362
2020-02-13,102,112.34026668588
2020-02-13,231,148.391117920192
2020-02-13,246,184.403895085108
2020-02-13,291,149.312682987593
2020-02-13,425,167.382851756749
2020-02-13,198,110.849010983295
2020-02-13,152,135.254879082939
2020-02-13,134,114.815099872315
2020-02-13,136,91.2491524549266
2020-02-13,345,330.557832703504
2020-02-13,218,105.92556965966
2020-02-13,281,154.050040116117
2020-02-13,229,162.790809570982
2020-02-13,147,113.704322226366
2020-02-13,193,185.935904296818
2020-02-13,43,94.2174345407651
2020-02-13,299,118.625158428399
2020-02-13,195,129.446518656243
2020-02-13,276,77.1050099046368
2020-02-13,119,75.2952656935445
2020-02-13,226,76.6650353756812
2020-02-13,296,80.6052317065672
2020-02-13,65,75.0517240093256
2020-02-13,672,392.132768260445
2020-02-13,521,185.521949859385
2020-02-13,607,225.956996489821
2020-02-13,1033,309.72688672318
2020-02-13,76,208.560240073742
2020-02-13,120,90.7363265288517
2020-02-13,179,61.8757956307446
2020-02-13,154,67.2326925817994
2020-02-13,27,72.4946993210851
2020-02-13,97,140.099654753371
2020-02-13,81,109.68130466565
2020-02-13,619,457.181763555992
2020-02-13,283,317.254286185133
2020-02-13,267,178.30051220685
2020-02-13,499,403.711333862432
2020-02-13,154,136.23958334874
2020-02-13,638,162.604317501904
2020-02-13,555,205.342309947923
2020-02-13,96,155.450272873201
2020-02-13,196,354.485523726376
2020-02-13,40,117.915933266767
2020-02-13,62,47.8914488068555
2020-02-13,114,47.6970716214617
2020-02-13,64,128.428178872944
2020-02-13,76,52.3215155333563
2020-02-13,62,37.5102821271418
2020-02-13,103,43.333544170848
2020-02-13,405,212.071209727512
2020-02-13,374,226.946163432428
2020-02-13,444,156.286756624818
2020-02-13,192,169.044053186435
2020-02-13,214,94.9895141644899
2020-02-13,47,62.5135374512322
2020-02-13,125,115.122813720415
2020-02-13,157,147.956714207639
2020-02-13,81,48.2126694176259
2020-02-13,136,159.294230696755
2020-02-13,264,111.610561966581
2020-02-13,435,147.355954191954
2020-02-13,109,61.990687667691
2020-02-13,139,64.8610823879795
2020-02-13,219,63.8188293682562
2020-02-13,69,52.6735304742458
2020-02-13,28,45.7023431338142
2020-02-13,45,50.8045915319781
2020-02-13,104,52.2904758326352
2020-02-13,464,344.545950768718
2020-02-13,645,322.716627931964
2020-02-13,415,220.30813458112
2020-02-13,162,285.012571700437
2020-02-13,550,201.039440390664
2020-02-13,264,221.353202089915
2020-02-13,399,189.040228399564
2020-02-13,185,151.253764320656
2020-02-13,136,137.650759330862
2020-02-13,229,132.171811062387
2020-02-13,600,303.433661354983
2020-02-13,478,216.444539852575
2020-02-13,677,258.054972847019
2020-02-13,904,313.775772454726
2020-02-13,345,244.244842451089
2020-02-13,374,269.191929981112
2020-02-13,489,388.592851033919
2020-02-13,139,110.41091231016
2020-02-13,114,48.160966509412
2020-02-13,101,55.6433435274438
2020-02-13,165,125.625726759751
2020-02-13,45,33.6621839033128
2020-02-13,83,86.2406233531209
2020-02-13,54,78.5354764890632
2020-02-13,261,200.690118724643
2020-02-13,100,200.024786418787
2020-02-13,156,218.359882078114
2020-02-13,264,216.154259843181
2020-02-13,411,145.813367796376
2020-02-13,183,216.083294637919
2020-02-13,534,214.131598253269
2020-02-13,160,124.894166968499
2020-02-13,455,142.875175150474
2020-02-13,240,272.470964022152
2020-02-13,440,164.691680176015
2020-02-13,1257,651.386492256519
2020-02-13,204,378.387413349832
2020-02-13,230,137.788870548148
2020-02-13,245,182.631845498404
2020-02-13,230,123.608369955319
2020-02-13,155,244.69182608776
2020-02-13,65,101.610481729384
2020-02-13,69,165.847237269465
2020-02-13,198,123.267785754093
2020-02-13,307,193.113593264152
2020-02-13,243,212.955875921687
2020-02-13,332,108.35872113616
2020-02-13,122,132.982621336423
2020-02-13,241,95.5818476123876
2020-02-13,197,117.66182773704
2020-02-13,118,207.546293050797
2020-02-13,276,264.758071773507
2020-02-13,178,85.7035977896417
2020-02-13,238,106.297121319248
2020-02-13,165,87.5423730847187
2020-02-13,134,103.055138401873
2020-02-13,213,88.5659037292507
2020-02-13,86,64.1730472476474
2020-02-13,88,58.8583735993629
2020-02-13,146,73.1249090154114
2020-02-13,186,68.3386652887439
2020-02-13,28,64.7502128347119
2020-02-13,97,133.153246180236
2020-02-13,60,91.7499975971456
2020-02-13,48,103.566559190721
2020-02-13,101,75.1663834597742
2020-02-13,184,138.122576063343
2020-02-13,103,168.69657464299
2020-02-13,139,222.905316153255
2020-02-13,745,261.619650163895
2020-02-13,599,311.182460588789
2020-02-13,507,261.072187181602
2020-02-13,316,169.446374533494
2020-02-13,575,337.245773956201
2020-02-13,197,74.2574849586023
2020-02-13,40,44.0634703718641
2020-02-13,59,123.040836140912
2020-02-13,139,65.5424715242714
2020-02-13,175,59.6784573446761
2020-02-13,64,91.811292739264
2020-02-13,110,40.6747333299325
2020-02-13,164,105.845642225712
2020-02-13,99,92.3387878167399
2020-02-13,181,164.654603811737
2020-02-13,121,114.512145785018
2020-02-13,119,97.441805527448
2020-02-13,59,55.568453780399
2020-02-13,291,83.2794666886715
2020-02-13,264,113.061908132898
2020-02-13,70,69.2411847548973
2020-02-13,93,68.5095624783514
2020-02-13,118,58.3457640547089
2020-02-13,160,130.802669847474
2020-02-13,185,83.9591651875699
2020-02-13,322,167.335732965436
2020-02-13,169,98.4117286874419
2020-02-13,180,88.2206121872543
2020-02-13,80,185.17259177044
2020-02-13,200,236.770903813977
2020-02-13,129,167.242816098483
2020-02-13,244,126.812852664874
2020-02-13,434,244.026863696045
2020-02-13,323,250.853423882785
2020-02-13,539,203.737977463667
2020-02-13,249,122.593908244007
2020-02-13,116,188.549875144176
2020-02-13,173,297.137333521662
2020-02-13,175,160.895080209271
2020-02-13,317,312.518998860038
2020-02-13,435,242.730948678865
2020-02-13,902,256.234988601521
2020-02-13,205,174.266418932381
2020-02-13,225,136.821745260031
2020-02-13,178,121.375382932897
2020-02-13,317,193.943916532458
2020-02-13,115,193.614446584093
2020-02-13,82,122.789571626399
2020-02-13,309,166.76844747616
2020-02-13,116,1086.63072743082
2020-02-13,779,534.885063869838
2020-02-13,273,247.032729496087
2020-02-13,176,54.2176427934726
2020-02-13,93,129.006900426399
2020-02-13,115,44.5214838245077
2020-02-13,115,107.461927973035
2020-02-13,301,250.800071090728
2020-02-13,321,168.780530205922
2020-02-13,391,183.552448315966
2020-02-13,400,195.390101334812
2020-02-13,343,135.368773377678
2020-02-13,251,154.97679475011
2020-02-13,342,133.282124311989
2020-02-13,190,160.721069561367
2020-02-13,336,134.107474959865
2020-02-13,184,234.158381201932
2020-02-13,182,334.190834676888
2020-02-13,710,258.607100299348
2020-02-13,265,172.218701272881
2020-02-13,703,373.947878498512
2020-02-13,442,329.299666596149
2020-02-13,258,414.385975132832
2020-02-13,319,211.504918162396
2020-02-13,742,292.607650937993
2020-02-13,196,208.042756540634
2020-02-13,258,208.488708532158
2020-02-13,323,223.835607725546
2020-02-13,45,903.925372996971
2020-02-13,322,223.46095400125
2020-02-13,305,146.479075028842
2020-02-13,238,97.7613946066038
2020-02-13,242,104.184602359246
2020-02-13,486,247.690507932441
2020-02-13,222,150.088608069909
2020-02-13,509,140.904286534805
2020-02-13,135,141.926930226706
2020-02-13,386,166.847744785418
2020-02-13,194,169.793827170328
2020-02-13,231,174.996431139137
2020-02-13,49,33.1699266945991
2020-02-13,98,66.7705417104478
2020-02-13,161,129.219552885078
2020-02-13,125,81.8008647297478
2020-02-13,135,90.9364110403338
2020-02-13,107,125.131729364796
2020-02-13,100,91.2060730004964
2020-02-13,309,79.8469440096231
2020-02-13,123,84.7485967370394
2020-02-13,217,93.6769291803562
2020-02-13,60,108.610040950534
2020-02-13,244,117.541640170699
2020-02-13,514,179.775881283031
2020-02-13,81,75.1158071238921
2020-02-13,691,624.299345158805
2020-02-13,342,580.926666290824
2020-02-13,283,260.806337966622
2020-02-13,290,256.83710345861
2020-02-13,251,200.87775134256
2020-02-13,209,180.678174878886
2020-02-13,114,354.138083348516
2020-02-13,507,322.587058426366
2020-02-13,1007,413.245081409768
2020-02-13,147,752.847585591975
2020-02-13,190,59.7860967922853
2020-02-13,133,87.3252582639374
2020-02-13,338,94.764003265501
2020-02-13,107,80.4616882742795
2020-02-13,733,289.188339034063
2020-02-13,206,166.314109882746
2020-02-13,259,233.185327729509
2020-02-13,214,144.606990956224
