"day","empirical","exp"
2020-02-12,243,210.348378163057
2020-02-12,288,193.223424829973
2020-02-12,346,169.393686953168
2020-02-12,231,160.342870611888
2020-02-12,83,158.552834821828
2020-02-12,148,195.319737301521
2020-02-12,146,50.640189809322
2020-02-12,119,99.9441587448942
2020-02-12,521,93.3287696220744
2020-02-12,393,138.383415703339
2020-02-12,159,99.3565114435767
2020-02-12,174,121.755023946785
2020-02-12,155,156.374670653178
2020-02-12,188,95.4243390270304
2020-02-12,158,183.619043093379
2020-02-12,155,143.425773972985
2020-02-12,153,170.280850280932
2020-02-12,107,125.950869226773
2020-02-12,57,134.78290884523
2020-02-12,212,112.003803362864
2020-02-12,103,158.362580583022
2020-02-12,329,127.067982521301
2020-02-12,150,163.012501766542
2020-02-12,186,173.266850997186
2020-02-12,380,262.266956657374
2020-02-12,173,163.1827934206
2020-02-12,47,69.6992113353894
2020-02-12,53,45.1108809270336
2020-02-12,118,127.195679278742
2020-02-12,187,66.5959753775101
2020-02-12,71,55.1407882411625
2020-02-12,75,68.0283277025923
2020-02-12,72,91.7985751588676
2020-02-12,171,106.321754650255
2020-02-12,89,54.5406909212888
2020-02-12,38,64.082901315626
2020-02-12,36,55.9560821474613
2020-02-12,135,108.019320202479
2020-02-12,271,174.654934706775
2020-02-12,216,105.250752577565
2020-02-12,101,125.0064448598
2020-02-12,147,94.3702971767194
2020-02-12,154,87.7432036498089
2020-02-12,246,107.137372578304
2020-02-12,123,141.146499507762
2020-02-12,180,153.442193889218
2020-02-12,158,122.800492722209
2020-02-12,139,135.310146914957
2020-02-12,364,259.147473372685
2020-02-12,84,211.613856255121
2020-02-12,100,68.2416541492946
2020-02-12,53,89.6397227302876
2020-02-12,107,88.2946911183874
2020-02-12,152,81.2403177372607
2020-02-12,137,68.1041075888995
2020-02-12,169,76.3523245819433
2020-02-12,80,75.4645463879244
2020-02-12,50,47.7622689298158
2020-02-12,24,24.2207019454063
2020-02-12,42,23.010509368875
2020-02-12,21,59.3539283937378
2020-02-12,45,29.1737367908686
2020-02-12,55,58.0324551570059
2020-02-12,86,41.889670199241
2020-02-12,72,77.4087797452476
2020-02-12,89,53.0987540069494
2020-02-12,84,90.2019389122444
2020-02-12,32,45.2277933575755
2020-02-12,91,45.2461512528314
2020-02-12,91,51.3859218523187
2020-02-12,95,84.7199501830451
2020-02-12,177,50.8959684604391
2020-02-12,75,40.0568559674118
2020-02-12,161,203.717619531933
2020-02-12,274,119.835075810319
2020-02-12,107,63.4414409575851
2020-02-12,99,84.1525725825087
2020-02-12,207,92.6926073799007
2020-02-12,180,145.266942357148
2020-02-12,97,108.333036601126
2020-02-12,35,105.148978788657
2020-02-12,349,138.70715558653
2020-02-12,218,144.227042805724
2020-02-12,166,65.021867135501
2020-02-12,281,57.2620978522866
2020-02-12,0,85.0597863272762
2020-02-12,160,98.6660305186684
2020-02-12,107,53.2038215202502
2020-02-12,39,110.59468575741
2020-02-12,281,161.111501922602
2020-02-12,18,167.575234796999
2020-02-12,40,110.916837278247
2020-02-12,136,88.1139282223264
2020-02-12,293,141.523329996128
2020-02-12,1077,207.680718141914
2020-02-12,250,138.480849492873
2020-02-12,182,86.1357670734079
2020-02-12,195,160.462476392678
2020-02-12,118,139.793709271924
2020-02-12,115,144.177410278287
2020-02-12,400,161.692345739282
2020-02-12,457,92.265600882853
2020-02-12,190,230.304391974905
2020-02-12,295,202.687420379222
2020-02-12,376,129.824391345396
2020-02-12,138,302.296893727615
2020-02-12,114,102.281955827857
2020-02-12,156,57.5169981962377
2020-02-12,66,65.5587075721586
2020-02-12,101,72.8822819661094
2020-02-12,376,67.5494410194505
2020-02-12,103,101.118943271707
2020-02-12,266,242.045071710191
2020-02-12,73,63.2952349296346
2020-02-12,256,127.135154143392
2020-02-12,243,117.537687741989
2020-02-12,188,165.846641960878
2020-02-12,138,143.566560476311
2020-02-12,170,85.5485256914487
2020-02-12,58,83.9648650122751
2020-02-12,104,93.8435221029948
2020-02-12,92,89.6236160010846
2020-02-12,145,101.749417106863
2020-02-12,143,82.8491114078725
2020-02-12,155,110.779400624194
2020-02-12,149,87.5563814409428
2020-02-12,95,73.3075238881768
2020-02-12,148,81.6284690576307
2020-02-12,311,221.389413906056
2020-02-12,168,141.432078360611
2020-02-12,99,67.3383386904401
2020-02-12,16,85.1041910373936
2020-02-12,18,96.2811666563877
2020-02-12,55,55.8931170333096
2020-02-12,86,47.3928587096504
2020-02-12,122,59.8895699705712
2020-02-12,157,74.5859404039607
2020-02-12,33,69.8089993402897
2020-02-12,159,66.0553662383996
2020-02-12,63,64.6933948245156
2020-02-12,169,94.3115884759673
2020-02-12,90,51.4390720285117
2020-02-12,44,45.0375392398063
2020-02-12,34,37.1498391878034
2020-02-12,23,43.7497544979104
2020-02-12,49,110.196934843768
2020-02-12,126,28.2729085322
2020-02-12,60,39.3217822870999
2020-02-12,31,58.1866893945972
2020-02-12,102,68.8883396462695
2020-02-12,133,56.0911252271578
2020-02-12,308,180.985921134619
2020-02-12,186,153.046557204938
2020-02-12,46,172.445647490561
2020-02-12,46,159.060237328105
2020-02-12,86,76.2935008002294
2020-02-12,115,105.329082931676
2020-02-12,176,103.266132758782
2020-02-12,228,107.689552750733
2020-02-12,147,118.836631769744
2020-02-12,67,61.7348729167936
2020-02-12,35,65.0789206614988
2020-02-12,119,90.0783280956122
2020-02-12,180,108.531726576836
2020-02-12,51,70.8766319115625
2020-02-12,44,56.507412113325
2020-02-12,60,125.258312341289
2020-02-12,212,329.784219475633
2020-02-12,186,121.317473767305
2020-02-12,191,169.940061467646
2020-02-12,88,56.8045435896253
2020-02-12,264,181.549527538528
2020-02-12,159,98.1317506740905
2020-02-12,64,54.0725328897166
2020-02-12,127,67.4229314693783
2020-02-12,83,115.409279811307
2020-02-12,66,76.2751831392552
2020-02-12,96,146.708710342397
2020-02-12,75,151.340568281667
2020-02-12,120,69.3998656565075
2020-02-12,152,118.804222465347
2020-02-12,117,83.3129681513563
2020-02-12,295,244.714153966518
2020-02-12,471,308.26194313022
2020-02-12,121,145.302845906918
2020-02-12,121,124.467798794627
2020-02-12,153,211.176189414496
2020-02-12,51,58.0897870289512
2020-02-12,187,250.51968275615
2020-02-12,164,229.340863831217
2020-02-12,438,147.712238849427
2020-02-12,137,89.3134613302171
2020-02-12,176,101.999183031041
2020-02-12,223,113.393360015424
2020-02-12,63,81.2484786400575
2020-02-12,122,143.058171335202
2020-02-12,454,145.188481651793
2020-02-12,158,130.85947319972
2020-02-12,18,131.15310344283
2020-02-12,71,98.1745393736981
2020-02-12,388,214.359664795117
2020-02-12,607,242.77425130246
2020-02-12,291,106.68862120893
2020-02-12,151,133.141533565375
2020-02-12,148,169.79652400046
2020-02-12,195,270.104909473227
2020-02-12,184,145.711084249085
2020-02-12,89,145.892439569747
2020-02-12,210,112.338367427192
2020-02-12,268,89.0325447019761
2020-02-12,206,103.875933557405
2020-02-12,188,55.6343243132027
2020-02-12,34,72.3859115111239
2020-02-12,82,161.932988912115
2020-02-12,81,82.0973913062772
2020-02-12,104,143.62084833376
2020-02-12,250,135.492664271498
2020-02-12,117,110.555193850418
2020-02-12,143,119.979009572854
2020-02-12,68,81.8581775467375
2020-02-12,138,94.2846778029253
2020-02-12,144,138.947931106207
2020-02-12,158,90.3861108725654
2020-02-12,113,173.599748677577
2020-02-12,48,107.913156388859
2020-02-12,123,125.134376048209
2020-02-12,83,91.5100323685658
2020-02-12,142,85.7207487036632
2020-02-12,57,70.1346052483232
2020-02-12,165,143.321888469082
2020-02-12,159,175.544052679126
2020-02-12,195,102.116447083435
2020-02-12,327,97.8667370547611
2020-02-12,240,167.714638574249
2020-02-12,216,56.1750281974354
2020-02-12,297,187.025445680208
2020-02-12,218,192.582958633982
2020-02-12,70,52.4536532287969
2020-02-12,127,51.960994629304
2020-02-12,179,96.7553218210989
2020-02-12,121,83.5483647956241
2020-02-12,140,48.5301023547615
2020-02-12,233,118.61422463256
2020-02-12,93,54.0335343646366
2020-02-12,57,79.904324040217
2020-02-12,355,222.507500281037
2020-02-12,226,275.143784995271
2020-02-12,215,142.894046871782
2020-02-12,276,182.929843886807
2020-02-12,269,142.043549340055
2020-02-12,122,80.4369902278257
2020-02-12,84,150.591756245714
2020-02-12,211,117.379888388674
2020-02-12,303,201.740168671947
2020-02-12,99,128.207227965504
2020-02-12,76,90.7833298433737
2020-02-12,138,95.5913498682323
2020-02-12,122,94.5265393979978
2020-02-12,151,79.4422289342218
2020-02-12,72,141.170251759681
2020-02-12,170,125.001344573881
2020-02-12,264,110.715698872449
2020-02-12,149,130.255649038152
2020-02-12,102,85.4656093943831
2020-02-12,132,75.0630200286303
2020-02-12,303,106.223354154559
2020-02-12,242,207.70299549913
2020-02-12,197,139.135470177399
2020-02-12,89,103.842554573847
2020-02-12,357,120.302119866643
2020-02-12,134,100.65999583999
2020-02-12,161,46.2699122506813
2020-02-12,197,143.3264834431
2020-02-12,165,119.543990311629
2020-02-12,154,148.757824647959
2020-02-12,148,62.200449875323
2020-02-12,111,81.9373430929484
2020-02-12,137,91.7281056623016
2020-02-12,126,60.4714290007233
2020-02-12,60,51.3688098663886
2020-02-12,189,165.63604066773
2020-02-12,140,77.4596923016539
2020-02-12,110,143.402674616426
2020-02-12,196,123.06185331377
2020-02-12,86,67.5162355118057
2020-02-12,98,78.5328050616336
2020-02-12,134,109.763888440062
2020-02-12,74,46.9747397924206
2020-02-12,123,107.159461719779
2020-02-12,142,96.456092317921
2020-02-12,172,111.114601415686
2020-02-12,179,153.629912679482
2020-02-12,82,115.620694892305
2020-02-12,97,61.3611692661099
2020-02-12,112,81.3238227378554
2020-02-12,150,170.567110966496
2020-02-12,126,84.0144094272198
2020-02-12,235,66.0024045747602
2020-02-12,168,86.6634114798594
2020-02-12,119,153.151179035678
2020-02-12,128,108.019258024458
2020-02-12,254,156.605436936586
2020-02-12,81,100.759513465169
2020-02-12,299,126.617181374516
2020-02-12,205,78.1358837619353
2020-02-12,59,73.603175091909
2020-02-12,130,54.8901435100714
2020-02-12,105,114.045321848867
2020-02-12,112,83.2133814477654
2020-02-12,145,171.751207274251
2020-02-12,139,105.728448248932
2020-02-12,42,55.9554950575351
2020-02-12,77,33.1333256432756
2020-02-12,38,63.8366947345061
2020-02-12,175,72.5447635319108
2020-02-12,161,120.648989862376
2020-02-12,196,106.829890675948
2020-02-12,173,99.0927514914073
2020-02-12,140,431.819409999816
2020-02-12,118,134.358872133848
2020-02-12,168,105.418193676732
2020-02-12,111,135.885906419362
2020-02-12,81,101.476004185582
2020-02-12,106,104.62828512184
2020-02-12,179,100.980547311876
2020-02-12,68,73.7226948321235
2020-02-12,23,82.1228657289716
2020-02-12,79,71.7926215277382
2020-02-12,68,113.931121087537
2020-02-12,65,54.3869004419458
2020-02-12,73,412.468289291657
2020-02-12,241,517.83393162451
2020-02-12,37,61.5183197662241
2020-02-12,407,358.311960193143
2020-02-12,413,398.51172099168
2020-02-12,123,128.709574611541
2020-02-12,111,99.4700385908116
2020-02-12,141,67.4624320113297
2020-02-12,172,106.079578747121
2020-02-12,430,379.686177076118
2020-02-12,214,408.395406436895
2020-02-12,126,54.6563094825848
2020-02-12,55,51.3244863433058
2020-02-12,81,49.2035290072383
2020-02-12,583,400.515331899873
2020-02-12,880,534.910051714308
2020-02-12,156,408.242219004006
2020-02-12,106,107.65809004477
2020-02-12,45,33.7273223839225
2020-02-12,75,46.1551009780865
2020-02-12,48,42.4867578730335
2020-02-12,25,36.7980858813928
2020-02-12,44,37.5005780885877
2020-02-12,80,37.7322354073855
2020-02-12,33,75.8424579415381
2020-02-12,37,46.2227064096891
2020-02-12,217,172.572108888864
2020-02-12,341,191.105839642968
2020-02-12,235,253.415680328418
2020-02-12,147,72.2459270530621
2020-02-12,1117,561.726967705722
2020-02-12,491,467.087936169384
2020-02-12,80,44.5166704044976
2020-02-12,137,62.0823579756535
2020-02-12,519,123.90040831961
2020-02-12,50,113.022029838038
2020-02-12,99,70.4764292776901
2020-02-12,91,72.7880501181532
2020-02-12,135,102.372803192402
2020-02-12,83,59.1344498304276
2020-02-12,95,94.8957442308198
2020-02-12,67,77.0221477491678
2020-02-12,402,158.531379280083
2020-02-12,74,50.262647595658
2020-02-12,38,51.4770110667699
2020-02-12,45,37.9023943438825
2020-02-12,87,44.7944977602488
2020-02-12,24,57.1772896109915
2020-02-12,93,67.1590504803459
2020-02-12,113,61.5002301804524
2020-02-12,181,92.3707461963382
2020-02-12,130,117.816873000176
2020-02-12,222,63.2865073754001
2020-02-12,53,92.2532298623989
2020-02-12,121,121.465693788149
2020-02-12,57,89.2754715242587
2020-02-12,129,88.8531972429642
2020-02-12,122,102.201244409651
2020-02-12,100,56.6965822618733
2020-02-12,100,93.073954269244
2020-02-12,108,96.44812684446
2020-02-12,144,100.212355817365
2020-02-12,131,68.419220136573
2020-02-12,96,56.0982005352784
2020-02-12,59,48.6622532021076
2020-02-12,89,95.3608606426327
2020-02-12,61,104.027401968409
2020-02-12,104,85.4833328624242
2020-02-12,173,113.92538246353
2020-02-12,172,87.7994955941102
2020-02-12,156,80.4369545833617
2020-02-12,100,70.1293531311104
2020-02-12,101,117.612934414117
2020-02-12,282,100.896880086908
2020-02-12,69,77.4021712708465
2020-02-12,74,71.8618098138726
2020-02-12,95,147.636798046302
2020-02-12,128,78.1159174909404
2020-02-12,82,68.2858374855578
2020-02-12,224,63.1159933684136
2020-02-12,65,95.9575456039497
2020-02-12,141,53.035244555101
2020-02-12,113,95.2353779480919
2020-02-12,104,71.4918334979905
2020-02-12,24,49.3365363040786
2020-02-12,39,60.8692206883277
2020-02-12,62,72.4629220498282
2020-02-12,78,44.0052965700683
2020-02-12,30,66.5914857015705
2020-02-12,149,48.9019509756229
2020-02-12,176,72.2522282229535
2020-02-12,34,102.277991115821
2020-02-12,118,127.383307424821
2020-02-12,182,82.296423166805
2020-02-12,83,109.334077584223
2020-02-12,72,73.0269943969943
2020-02-12,59,87.8357783620899
2020-02-12,100,61.1532653242694
2020-02-12,218,257.022774087422
2020-02-12,36,109.373875688601
2020-02-12,31,76.0835211012542
2020-02-12,132,45.2819176891691
2020-02-12,90,81.7809580482765
2020-02-12,136,63.8457082566385
2020-02-12,122,92.2961242062515
2020-02-12,108,112.548828164125
2020-02-12,84,96.4460406056953
2020-02-12,60,95.360462256729
2020-02-12,149,69.0278108263603
2020-02-12,196,81.7321077869382
2020-02-12,132,73.5090659728017
2020-02-12,149,70.3895397839178
2020-02-12,90,105.426303721883
2020-02-12,87,102.566011649969
2020-02-12,172,93.8272049344101
2020-02-12,124,55.265875338798
2020-02-12,59,91.8684704806876
2020-02-12,54,46.5071903851589
2020-02-12,150,88.5828360867313
2020-02-12,108,79.4195827276622
2020-02-12,126,72.2578279420203
2020-02-12,168,94.6295744063339
2020-02-12,113,74.7473600400939
2020-02-12,141,76.4755261418298
2020-02-12,87,58.0954551552914
2020-02-12,148,118.158765390789
2020-02-12,127,92.3636342756166
2020-02-12,177,74.1385371240121
2020-02-12,106,111.14755393464
2020-02-12,117,56.138571912231
2020-02-12,89,73.3796747381909
2020-02-12,67,56.7105347340653
2020-02-12,45,101.594909066981
2020-02-12,100,53.7013737608008
2020-02-12,73,111.818918344833
2020-02-12,287,88.0161125642563
2020-02-12,60,71.9315805391902
2020-02-12,38,99.3832599445495
2020-02-12,156,89.79731820411
2020-02-12,93,47.062766422274
2020-02-12,108,92.0623084811361
2020-02-12,111,80.1925731119316
2020-02-12,105,96.6952143937763
2020-02-12,131,104.229523949939
2020-02-12,137,66.045853749946
2020-02-12,252,99.0374260423319
2020-02-12,138,74.4977789953634
2020-02-12,117,107.264006203874
2020-02-12,34,225.750212144668
2020-02-12,198,162.873376541425
2020-02-12,190,98.8545018765589
2020-02-12,119,114.297304743039
2020-02-12,200,69.6288710558798
2020-02-12,85,72.7330691011076
2020-02-12,96,78.1380679730575
2020-02-12,110,86.1128893903194
2020-02-12,270,81.8202275397103
2020-02-12,180,109.219724119304
2020-02-12,133,77.3148175486737
2020-02-12,136,94.3335168190422
2020-02-12,126,131.134694848483
2020-02-12,67,115.098246680427
2020-02-12,65,86.736303099248
2020-02-12,114,94.8144878994875
2020-02-12,226,77.6664859506659
2020-02-12,89,174.030989810487
2020-02-12,204,78.7540839100187
2020-02-12,76,91.713172227828
2020-02-12,87,91.0175934260092
2020-02-12,55,70.147909124549
2020-02-12,165,57.8548563210384
2020-02-12,77,70.4617421832068
2020-02-12,124,91.4280177346576
2020-02-12,88,61.1451611948932
2020-02-12,87,84.5287520542925
2020-02-12,133,80.2527414228802
2020-02-12,131,58.5204669307109
2020-02-12,99,80.1846657771451
2020-02-12,101,68.7260405089772
2020-02-12,137,74.1357773377756
2020-02-12,196,37.8900366603119
2020-02-12,60,77.7288487273148
2020-02-12,234,97.4889801058714
2020-02-12,132,76.3688188596914
2020-02-12,134,123.674022940195
2020-02-12,180,96.8058928591832
2020-02-12,113,90.4627080957314
2020-02-12,111,79.7304974791066
2020-02-12,141,119.4378747135
2020-02-12,78,76.6503711846274
2020-02-12,91,57.0199712516443
2020-02-12,74,55.4695974767137
2020-02-12,97,60.8648538272686
2020-02-12,126,89.1369399654092
2020-02-12,141,63.951487434735
2020-02-12,110,74.6768266982894
2020-02-12,153,107.354280256198
2020-02-12,103,133.985439243358
2020-02-12,146,98.6878865955577
2020-02-12,206,77.4755772560682
2020-02-12,235,94.5602028787998
2020-02-12,98,55.2543372386291
2020-02-12,61,82.5435359330555
2020-02-12,169,88.6581503743146
2020-02-12,182,67.9122744997871
2020-02-12,104,95.8636368084199
2020-02-12,158,71.0037009009124
2020-02-12,200,61.6824434037125
2020-02-12,88,77.7537181083048
2020-02-12,184,84.1128077588077
2020-02-12,150,84.9492552813104
2020-02-12,183,80.6624816422361
2020-02-12,208,73.9488268849709
2020-02-12,54,70.3789257598543
2020-02-12,29,50.1690268541925
2020-02-12,71,78.9226021800354
2020-02-12,49,77.0329920227924
2020-02-12,61,60.9169589561924
2020-02-12,49,36.7539066369867
2020-02-12,70,48.9731656199498
2020-02-12,188,78.380038460032
2020-02-12,99,74.6595840309457
2020-02-12,153,78.3954110911118
2020-02-12,145,120.332123171302
2020-02-12,149,54.8962804384265
2020-02-12,59,56.8302348817326
2020-02-12,60,41.9691717621975
2020-02-12,160,94.9729746696151
2020-02-12,62,83.7029807505785
2020-02-12,113,90.9832674752362
2020-02-12,61,66.1835442297634
2020-02-12,74,64.2060787147117
2020-02-12,31,92.1204998291479
2020-02-12,88,58.3167877926618
2020-02-12,68,45.9328918642247
2020-02-12,101,70.5924365252088
2020-02-12,64,81.131649870171
2020-02-12,109,53.1531158495554
2020-02-12,82,74.6656041193995
2020-02-12,41,83.7207539896307
2020-02-12,92,51.2751484034261
2020-02-12,21,51.2684170876872
