"day","empirical","exp"
2020-02-10,291,166.309219935293
2020-02-10,255,231.682534712461
2020-02-10,106,639.844429119955
2020-02-10,397,202.078507016515
2020-02-10,240,176.588153380085
2020-02-10,273,134.972811354179
2020-02-10,213,168.645583575814
2020-02-10,299,188.65750803112
2020-02-10,215,196.244205351069
2020-02-10,346,159.282657346706
2020-02-10,230,120.585768780542
2020-02-10,235,294.767248140813
2020-02-10,258,346.637907606652
2020-02-10,358,185.06260204433
2020-02-10,576,369.408381871798
2020-02-10,1206,457.560774660685
2020-02-10,246,455.628349805462
2020-02-10,376,198.590856458815
2020-02-10,1328,223.583548838072
2020-02-10,7,323.143744181564
2020-02-10,0,578.955537511392
2020-02-10,570,356.880929725295
2020-02-10,210,344.83923587464
2020-02-10,268,339.977613650236
2020-02-10,169,188.950718457177
2020-02-10,307,282.127923353951
2020-02-10,377,191.853636113462
2020-02-10,250,246.875157351796
2020-02-10,216,180.375898283081
2020-02-10,215,202.948566887071
2020-02-10,445,180.986487566132
2020-02-10,405,159.482900020453
2020-02-10,362,207.160539920886
2020-02-10,276,190.212138915269
2020-02-10,135,160.725736065268
2020-02-10,275,212.720232388009
2020-02-10,118,133.462658178685
2020-02-10,206,143.969709288004
2020-02-10,59,154.981601933272
2020-02-10,50,126.054253550261
2020-02-10,97,157.344892967456
2020-02-10,156,271.166284238785
2020-02-10,261,234.657069207569
2020-02-10,549,207.932112676899
2020-02-10,390,335.098004730915
2020-02-10,188,131.597077505828
2020-02-10,378,368.759114404788
2020-02-10,324,387.694006339332
2020-02-10,252,241.811334638272
2020-02-10,408,234.850884314402
2020-02-10,477,277.043829468732
2020-02-10,252,208.124520631841
2020-02-10,429,299.95114816276
2020-02-10,267,229.020566340227
2020-02-10,492,264.205783043976
2020-02-10,405,342.693246931146
2020-02-10,602,369.87787762783
2020-02-10,593,450.643879809261
2020-02-10,322,498.586611967226
2020-02-10,292,263.607979839761
2020-02-10,440,269.727197337369
2020-02-10,331,202.559347963067
2020-02-10,409,240.258056967234
2020-02-10,305,206.531248460512
2020-02-10,344,270.868056011899
2020-02-10,271,337.543308359959
2020-02-10,221,168.650509995433
2020-02-10,226,375.669808208008
2020-02-10,133,144.241101470908
2020-02-10,337,144.184785748613
2020-02-10,349,238.403563406771
2020-02-10,459,278.697668037501
2020-02-10,606,297.676820157653
2020-02-10,724,279.604097197855
2020-02-10,562,405.717876901914
2020-02-10,707,414.394310303479
2020-02-10,430,321.510779388614
2020-02-10,653,277.669581314748
2020-02-10,322,170.382527539567
2020-02-10,153,202.326535645467
2020-02-10,285,207.475092875477
2020-02-10,219,161.251393969142
2020-02-10,223,144.167104517438
2020-02-10,185,162.314297348565
2020-02-10,167,208.587578698913
2020-02-10,192,240.512944936865
2020-02-10,127,194.379110505037
2020-02-10,236,307.167128302852
2020-02-10,339,315.385055560348
2020-02-10,359,208.264088566201
2020-02-10,417,243.688991887071
2020-02-10,317,240.340829235492
2020-02-10,302,296.967826429087
2020-02-10,326,310.647657587298
2020-02-10,492,233.056183054282
2020-02-10,362,166.878524523381
2020-02-10,278,191.266872944438
2020-02-10,303,210.757287497523
2020-02-10,191,257.574048505493
2020-02-10,376,199.499994817763
2020-02-10,388,251.825900143438
2020-02-10,727,347.765292873455
2020-02-10,538,247.726713653817
2020-02-10,565,355.555266183708
2020-02-10,423,289.930573860116
2020-02-10,767,400.284088411883
2020-02-10,494,439.650377658427
2020-02-10,442,341.499930181244
2020-02-10,384,285.537358046239
2020-02-10,339,347.149996934232
2020-02-10,726,354.265464249898
2020-02-10,470,348.594274493714
2020-02-10,641,384.410810078923
2020-02-10,623,364.280341366466
2020-02-10,618,345.944285840284
2020-02-10,851,352.735928298181
2020-02-10,643,419.574890739604
2020-02-10,265,365.287251242467
2020-02-10,400,242.044444840366
2020-02-10,369,328.51894434019
2020-02-10,541,423.67416381919
2020-02-10,310,290.385134118775
2020-02-10,363,136.598071287022
2020-02-10,155,207.068280289044
2020-02-10,193,193.048807983638
2020-02-10,137,170.72609640958
2020-02-10,305,176.918223904092
2020-02-10,419,204.28195619874
2020-02-10,420,148.089372032306
2020-02-10,186,218.385423001875
2020-02-10,342,403.965957365461
2020-02-10,524,171.874475666794
2020-02-10,510,359.457896837449
2020-02-10,364,227.751922221496
2020-02-10,27,416.37062560212
2020-02-10,239,148.716849520994
2020-02-10,336,207.444037374368
2020-02-10,284,324.240915467143
2020-02-10,142,250.389350279206
2020-02-10,295,194.35391104587
2020-02-10,307,279.434256533097
2020-02-10,645,349.302537077447
2020-02-10,172,185.245200363785
2020-02-10,327,234.805645842135
2020-02-10,312,222.548213859462
2020-02-10,321,192.539810147092
2020-02-10,279,209.781061385265
2020-02-10,398,264.733568275363
2020-02-10,416,255.03269230161
2020-02-10,592,496.441113065792
2020-02-10,368,241.959330945265
2020-02-10,375,216.12881206368
2020-02-10,235,243.82036927369
2020-02-10,287,180.291107001179
2020-02-10,294,216.08273244329
2020-02-10,246,218.743920264761
2020-02-10,153,139.583019367639
2020-02-10,230,306.694573605376
2020-02-10,215,203.663667572465
2020-02-10,276,246.110831826587
2020-02-10,200,243.843152807061
2020-02-10,397,240.697508276231
2020-02-10,187,457.922137662745
2020-02-10,591,326.677978128628
2020-02-10,945,295.607811048349
2020-02-10,817,411.840402795429
2020-02-10,387,674.857924012809
2020-02-10,426,504.438255629715
2020-02-10,350,436.090491137466
2020-02-10,659,713.298437195285
2020-02-10,683,211.006512481255
2020-02-10,521,266.739258793016
2020-02-10,400,488.939756352292
2020-02-10,427,265.001847867373
2020-02-10,384,370.600705104048
2020-02-10,419,355.327113860924
2020-02-10,545,290.483619994442
2020-02-10,543,302.249720863207
2020-02-10,457,316.436550176856
2020-02-10,538,364.26121099233
2020-02-10,246,421.535738379715
2020-02-10,573,341.545232402932
2020-02-10,200,246.899549412622
2020-02-10,269,152.954936826668
2020-02-10,454,393.635801182748
2020-02-10,246,150.592953333975
2020-02-10,328,251.441836092057
2020-02-10,442,209.799115543564
2020-02-10,622,272.409355844783
2020-02-10,301,308.645006269099
2020-02-10,291,212.863765645376
2020-02-10,286,258.884918479865
2020-02-10,371,261.349074979422
2020-02-10,331,269.523909926133
2020-02-10,178,233.257575190298
2020-02-10,197,201.034713951395
2020-02-10,260,214.936347919124
2020-02-10,431,129.391626911064
2020-02-10,399,208.490241212005
2020-02-10,278,147.877020407654
2020-02-10,433,172.292137694393
2020-02-10,215,307.079044972236
2020-02-10,42,448.974710470723
2020-02-10,275,170.06710277135
2020-02-10,381,234.390300000609
2020-02-10,526,312.944885357208
2020-02-10,339,368.313648418536
2020-02-10,507,282.156276154305
2020-02-10,246,345.236893257227
2020-02-10,483,318.19540983004
2020-02-10,517,323.155343759814
2020-02-10,887,374.70944140825
2020-02-10,375,268.475210337961
2020-02-10,297,309.958014286374
2020-02-10,230,452.068427013878
2020-02-10,1442,475.307822628423
2020-02-10,480,481.38227890875
2020-02-10,560,258.359896254275
2020-02-10,909,539.89621610493
2020-02-10,151,198.694054108364
2020-02-10,241,235.264365600914
2020-02-10,234,405.181493488174
2020-02-10,6,1063.07573347392
2020-02-10,1538,731.825463226807
2020-02-10,837,397.307145381973
2020-02-10,1081,521.19782068236
2020-02-10,1050,678.632858823165
2020-02-10,872,592.879790246032
2020-02-10,750,299.900006958212
2020-02-10,591,604.367631792947
2020-02-10,1086,1080.06453938694
2020-02-10,886,913.01992737233
2020-02-10,781,291.352495004138
2020-02-10,706,355.583897762226
2020-02-10,870,539.465869293405
2020-02-10,605,453.251978220826
2020-02-10,277,511.368417392941
2020-02-10,460,513.474455540724
2020-02-10,969,455.726782038954
2020-02-10,351,389.024839032353
2020-02-10,567,762.938203889537
2020-02-10,578,509.812852083528
2020-02-10,1120,804.112078663271
2020-02-10,1297,679.870119276125
2020-02-10,948,385.472986577428
2020-02-10,720,739.3530517176
2020-02-10,672,467.845104173305
2020-02-10,766,471.245413912779
2020-02-10,519,565.811771886934
2020-02-10,510,709.813966576419
2020-02-10,272,256.178102570288
2020-02-10,656,762.102517671882
2020-02-10,842,634.989727869215
2020-02-10,719,660.184687220731
2020-02-10,990,375.626639546703
2020-02-10,439,492.402544472458
2020-02-10,609,487.189415248203
2020-02-10,574,526.124071171621
2020-02-10,644,387.682327586594
2020-02-10,391,320.628914917609
2020-02-10,747,424.189565056895
2020-02-10,487,431.323585976034
2020-02-10,829,363.133115005491
2020-02-10,944,565.101953013346
2020-02-10,891,513.383138493487
2020-02-10,753,447.27614570228
2020-02-10,479,582.491591179748
2020-02-10,365,296.029968292897
2020-02-10,426,378.397666608116
2020-02-10,479,566.583616769926
2020-02-10,347,888.557623243486
2020-02-10,659,197.138896084281
2020-02-10,486,212.898024827739
2020-02-10,516,473.092058871669
2020-02-10,696,439.727506440436
2020-02-10,485,685.562486707035
2020-02-10,807,263.376343275325
2020-02-10,861,750.29624836339
2020-02-10,820,853.554010672028
2020-02-10,577,523.957501610198
2020-02-10,474,399.77249802057
2020-02-10,942,384.359903710867
2020-02-10,1091,587.10937565046
2020-02-10,944,516.159739972833
2020-02-10,445,754.36214958573
2020-02-10,588,430.256142009732
2020-02-10,1245,644.383528502486
2020-02-10,1061,585.020705589132
2020-02-10,696,457.592284260699
2020-02-10,976,494.323890422071
2020-02-10,573,427.113074063379
2020-02-10,898,663.747047913323
2020-02-10,766,506.792004294377
2020-02-10,424,265.339893046758
2020-02-10,384,364.537977808523
2020-02-10,413,647.349296541417
2020-02-10,873,713.556160519957
2020-02-10,512,481.309754948243
2020-02-10,1071,658.250914572876
2020-02-10,825,755.752947106469
2020-02-10,680,606.938161224588
2020-02-10,312,408.367806141761
2020-02-10,548,351.362870273985
2020-02-10,532,493.692968321463
2020-02-10,492,276.633129697811
2020-02-10,850,468.499879711609
2020-02-10,849,440.168511487843
2020-02-10,650,323.797503538411
2020-02-10,802,398.04094484579
2020-02-10,684,304.120202575385
2020-02-10,459,527.463156989807
2020-02-10,251,541.995976831206
2020-02-10,567,853.149181533144
2020-02-10,618,446.84281254328
2020-02-10,746,305.163309722685
2020-02-10,334,419.697530484065
2020-02-10,672,458.13043130588
2020-02-10,580,673.440993312467
2020-02-10,988,252.027776058807
2020-02-10,824,821.180312521886
2020-02-10,878,950.1603319106
2020-02-10,80,377.702683920729
2020-02-10,737,708.068884004032
2020-02-10,996,447.649836550848
2020-02-10,1268,664.012446191973
2020-02-10,1116,599.575928782032
2020-02-10,1207,860.534831053592
2020-02-10,762,784.958277109108
2020-02-10,1217,861.044540276164
2020-02-10,779,793.029315306162
2020-02-10,856,542.544770938886
2020-02-10,1268,829.043362965153
2020-02-10,1015,852.341923961338
2020-02-10,1206,988.474134766536
2020-02-10,999,732.239901014155
2020-02-10,1315,548.031573241697
2020-02-10,889,586.956402103584
2020-02-10,889,493.422377433611
2020-02-10,839,891.743440907816
2020-02-10,1106,958.011390381446
2020-02-10,869,611.556661986425
2020-02-10,645,457.416355383616
2020-02-10,975,464.105833972913
2020-02-10,551,880.298578453453
2020-02-10,816,722.676799198738
2020-02-10,420,449.259792351897
2020-02-10,983,424.978300219199
2020-02-10,662,630.495362231128
2020-02-10,1316,841.425041701656
2020-02-10,1172,466.119339700282
2020-02-10,1005,634.276284542482
2020-02-10,904,750.976459695834
2020-02-10,1116,477.836961263982
2020-02-10,580,529.081197607094
2020-02-10,426,339.384354566545
2020-02-10,583,455.904317197963
2020-02-10,581,686.783432132357
2020-02-10,942,491.806605476257
2020-02-10,940,452.921048351521
2020-02-10,853,603.337609977959
2020-02-10,453,583.924322178791
2020-02-10,1216,759.090671093662
2020-02-10,1125,669.31571459681
2020-02-10,498,663.59243307211
2020-02-10,583,430.092053218582
2020-02-10,934,588.035504493795
2020-02-10,987,738.295346246981
2020-02-10,1088,572.488195804813
2020-02-10,294,460.793082309103
2020-02-10,585,422.790141309537
2020-02-10,630,668.147188066268
2020-02-10,829,337.346065383546
2020-02-10,692,353.207694818098
2020-02-10,563,591.237600252403
2020-02-10,635,620.4871146107
2020-02-10,686,586.1277569369
2020-02-10,697,612.258691019243
2020-02-10,683,512.81157355175
2020-02-10,934,664.775054922335
2020-02-10,1142,589.171511381105
2020-02-10,1406,491.27184324386
2020-02-10,1215,606.442439923964
2020-02-10,978,501.743437698174
2020-02-10,802,742.820686887894
2020-02-10,712,714.208566803676
2020-02-10,631,520.320677493092
2020-02-10,466,401.364200484199
2020-02-10,899,523.300941661029
2020-02-10,445,433.799862803824
2020-02-10,608,538.783691373718
2020-02-10,752,496.53916880887
2020-02-10,732,453.270793827395
2020-02-10,450,321.149981242723
2020-02-10,334,469.813113140105
2020-02-10,447,463.657493909576
2020-02-10,546,248.743493221187
2020-02-10,609,629.322538248334
2020-02-10,610,381.080360974275
2020-02-10,471,503.28528508737
2020-02-10,690,502.750495868616
2020-02-10,942,653.417744619196
2020-02-10,1276,699.341149239044
2020-02-10,1364,679.111591431704
2020-02-10,1004,543.32050376009
2020-02-10,560,520.458348604061
2020-02-10,1136,531.951623078261
2020-02-10,819,855.834081231762
2020-02-10,1019,620.172271514514
2020-02-10,1312,628.202039200515
2020-02-10,1037,720.465471965968
2020-02-10,1172,603.844510195184
2020-02-10,462,677.86498076361
2020-02-10,1143,976.31583108067
2020-02-10,1169,819.874647989882
2020-02-10,1378,603.463165164671
2020-02-10,804,744.992553874264
2020-02-10,1242,533.308959630146
2020-02-10,446,919.874705343969
2020-02-10,545,119.899541123582
2020-02-10,301,405.363892703596
2020-02-10,356,195.557678226109
2020-02-10,276,331.316201697518
2020-02-10,521,239.105884336354
2020-02-10,501,210.413445700191
2020-02-10,517,289.443055328212
2020-02-10,352,177.002032214791
2020-02-10,268,320.967937550157
2020-02-10,292,282.466109196254
2020-02-10,410,1368.15469407111
2020-02-10,365,462.169392091713
2020-02-10,628,382.534202021667
2020-02-10,380,278.407672850103
2020-02-10,679,324.098710054494
2020-02-10,315,362.028206936925
2020-02-10,668,272.78083035953
2020-02-10,568,473.000326248543
2020-02-10,632,754.33361418861
2020-02-10,826,523.014666429072
2020-02-10,1369,987.581062341106
2020-02-10,482,524.809084107952
2020-02-10,479,701.580277019755
2020-02-10,444,171.258777555715
2020-02-10,626,172.958455870382
2020-02-10,387,626.176344776372
2020-02-10,803,470.901641820831
2020-02-10,470,480.771301971133
2020-02-10,927,588.527133812479
2020-02-10,578,685.699314610724
2020-02-10,1060,663.608547578857
2020-02-10,1111,585.68300652502
2020-02-10,843,518.8738129925
2020-02-10,1049,694.991644723743
2020-02-10,534,652.338243457564
2020-02-10,820,662.198087737056
2020-02-10,1091,706.982331020423
2020-02-10,622,681.283903050031
2020-02-10,982,736.74488685835
2020-02-10,1085,706.860218333974
2020-02-10,943,751.269030639323
2020-02-10,1035,598.283146008169
2020-02-10,1031,1048.07533181733
2020-02-10,581,425.117467228272
2020-02-10,1057,528.710681072169
2020-02-10,840,595.45282618569
2020-02-10,517,465.387455647263
2020-02-10,1056,857.583055465827
2020-02-10,864,564.700477346135
2020-02-10,810,471.72525621334
2020-02-10,523,667.522910179073
2020-02-10,1205,610.48135639288
2020-02-10,1128,732.887257292942
2020-02-10,1303,802.389669478907
2020-02-10,840,576.972041443507
2020-02-10,1448,895.057699895523
2020-02-10,544,774.392491235528
2020-02-10,1076,675.543005138824
2020-02-10,541,502.452364231699
2020-02-10,483,619.520099378464
2020-02-10,667,636.563446329805
2020-02-10,963,737.155254591885
2020-02-10,985,596.718686212695
2020-02-10,899,389.975830461221
2020-02-10,603,667.982434589641
2020-02-10,770,533.095626559347
2020-02-10,907,620.260992529071
2020-02-10,882,413.268659224771
2020-02-10,674,627.462538594282
2020-02-10,476,832.69473130677
2020-02-10,1170,697.922121445135
2020-02-10,1712,436.597039121623
2020-02-10,1071,479.007962404344
2020-02-10,825,552.163430557554
2020-02-10,889,463.38783309113
2020-02-10,880,706.846347150331
2020-02-10,666,612.768639789073
2020-02-10,795,539.669231437308
2020-02-10,1022,1111.23738668016
2020-02-10,942,697.184172649298
2020-02-10,766,604.491753307819
2020-02-10,19,266.24856954988
2020-02-10,23,260.160000583843
2020-02-10,26,279.043052962512
2020-02-10,0,910.075976595156
2020-02-10,0,425.856048796312
2020-02-10,0,619.583782995206
2020-02-10,0,517.120412311651
2020-02-10,0,603.904923558546
2020-02-10,0,25.6254525384243
2020-02-10,216,225.554868828185
2020-02-10,655,194.20788889352
2020-02-10,54,140.053639304377
2020-02-10,717,214.147133513112
2020-02-10,584,196.338643521519
2020-02-10,512,282.480083885369
2020-02-10,230,175.043750302093
2020-02-10,173,234.573820438994
2020-02-10,608,245.323465821854
2020-02-10,328,274.216118104696
2020-02-10,383,456.252355062555
2020-02-10,333,317.576865705639
2020-02-10,232,222.544150074427
2020-02-10,444,429.265138195537
2020-02-10,635,202.584137137109
2020-02-10,487,310.527163064189
2020-02-10,444,239.49065431061
2020-02-10,584,291.059061569425
2020-02-10,431,349.765060450732
2020-02-10,561,255.913290742725
2020-02-10,103,320.709229875568
2020-02-10,380,313.98738106656
2020-02-10,517,225.080413304972
2020-02-10,284,231.373351695827
2020-02-10,250,252.195487738425
2020-02-10,241,204.954031750785
2020-02-10,537,260.876109283297
2020-02-10,346,375.824664040251
2020-02-10,299,213.299413729253
2020-02-10,173,283.363997477247
2020-02-10,1026,292.738046336478
